frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_151824.png,76.92053290910059,35.9756184023224,0.4676985064321651,0.635700117152138,0.017822434634432,0.0,0.0,0.0,0.0,0.4999999996749892,0.0335148303956547,2.140159886042923,0.8445356410842733,0.8878700812025113,11.20696984956997,0.028330645103237,7,9,0,0.0,0.5,60.35017574715052
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152072.png,54.6855396985995,32.5815088224454,0.5957975169018962,0.8476456414079557,0.0106768198519622,0.0,0.0,0.0,0.0,0.4999999995428408,0.0115621172586399,-10.11676606848075,0.8642581043280511,0.8728878419678218,9.025008174657597,0.0305158077791532,1,5,1,0.0132095691996378,0.0817535545023696,28.627607242005567
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152151.png,83.4708417647372,62.02655947499263,0.7430925349417874,0.6443733691889877,0.1235455828318866,0.0,0.0,0.0,0.0,0.4999999997004942,0.0221823579530326,14.826538287448756,0.7670814760751736,0.7814353277388488,13.535096934545182,0.0160730245773002,2,20,0,0.0,0.5,31.207071322377917
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152178.png,79.20088596304383,59.13383604507682,0.7466309909463178,0.6624953405399648,0.1032270088929123,0.0,0.0,0.0,0.0,0.499999999684347,0.0214102188614942,11.51036064220672,0.791990192423953,0.7817760295448921,12.48884658602412,0.0168499578279345,2,14,0,0.0,0.5,29.389026222850912
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152220.png,68.72221963363332,39.3294095336007,0.572295389846852,0.7032622876617498,0.0200656318227807,0.0,0.0,0.0,0.0,0.4999999996362166,0.0194499174609936,9.605273843122632,0.8353967301815023,0.8432658142334627,10.22070553632962,0.0252668001034264,5,6,1,0.011981468661803,0.3767772511848341,17.721036025297195
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152393.png,47.27549723094946,18.504461584529125,0.3914175974710468,0.9567868363597636,0.0026891740774269,0.0,0.0,0.0,0.0,0.4999999994711848,0.0058509505298471,2.519180334416106,0.9446022570058964,0.936554155716283,4.857346134030964,0.0529211604943546,1,1,1,0.0313148996219181,0.3921800947867299,21.565194381811335
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152634.png,62.74821609244368,41.36069567144972,0.6591533302651955,0.7519736141434581,0.0289685286756483,0.0,0.0,0.0,0.0,0.4999999996015823,0.028615740987273,22.34513286117472,0.8574794122345674,0.844126835461806,12.034769956850347,0.0242343930775294,3,8,1,0.0073519622983119,0.2973933649289099,27.161098010083204
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152683.png,63.433832339315195,44.4556878072968,0.7008198322216447,0.7294051866446563,0.0332419191650247,0.0,0.0,0.0,0.0,0.4999999996058886,0.0384638425901272,21.280343069386017,0.8435171379377674,0.8372545104095208,13.95096610323948,0.022732275825342,4,14,0,0.0,0.5,53.10735110053749
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152754.png,69.36984464028968,54.00573126357444,0.7785188429607104,0.7443920070291283,0.0778495926300655,0.0,0.0,0.0,0.0,0.4999999996396129,0.030622636988125,19.45493303690293,0.816877556177165,0.7989106782816433,13.562666106703132,0.0185582445197179,9,7,1,0.0097049896160604,0.3815165876777251,48.87804517735329
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152795.png,72.25673291975079,53.87414643728124,0.7455934441784848,0.6628248309281645,0.0671428191064486,0.0,0.0,0.0,0.0,0.4999999996540115,0.0135490441450556,27.56230696522711,0.8290481179958005,0.7938561169182514,9.569884769577367,0.0183935586228924,1,9,0,0.0,0.5,23.367564060304552
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152869.png,31.27273816497151,25.456928463380812,0.814029403107787,0.9654268065392192,0.0098114915597209,0.0,0.0,0.0,0.0,0.4999999992005817,0.0140516001917034,5.048258693221154,0.938060662254145,0.9457319346078066,5.692778107344495,0.039788889302216,1,3,1,0.0115854145588156,0.3281990521327014,42.192688568005565
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_152942.png,35.54012793545982,28.63873298157884,0.8058140070008982,0.946585947068534,0.0137953298897704,0.0,0.0,0.0,0.0,0.4999999992965698,0.0092689972842004,14.614339821076731,0.9237601398725528,0.9298916760377935,4.475006314935356,0.0345429087444599,1,5,1,0.0346264444326109,0.2440758293838862,31.12738978701408
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_153090.png,44.01739642685979,32.24702292009872,0.7325972334693015,0.9169750785451836,0.0151731987858778,0.0,0.0,0.0,0.0,0.4999999994320427,0.0184780872250918,-1.633017599446191,0.9107470119417914,0.8757475496721933,9.058720460941574,0.0312106264914001,1,10,1,0.0127935459822141,0.3104265402843602,28.44831475090844
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_153483.png,34.47437962617818,21.23243556463235,0.6158902852865389,0.9641221577293786,0.0032383247244262,0.0,0.0,0.0,0.0,0.4999999992748238,0.0078212364875658,13.105936152084771,0.9404424946931752,0.9473325439659862,4.820427784697665,0.0461240662546036,1,1,0,0.0,0.5,15.312654786450052
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_153910.png,61.47268225145109,59.7999451020497,0.9727889334674216,0.7943014803770169,0.0873515629160232,0.0,0.0,0.0,0.0,0.4999999995933153,0.0450836040257734,29.047619681559183,0.7968162183665735,0.7829602110826758,15.243009255122466,0.0168101456176646,6,12,0,0.0,0.5,48.21047177015066
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_154154.png,45.27426247404015,55.72026017932612,1.2307270623834656,0.8173025720219395,0.0562130571382927,0.0,0.0,0.0,0.0,0.4999999994478099,0.0527450875978486,34.32643511369083,0.8858352936999924,0.7642676059720444,14.31427912314568,0.0182420265285408,1,10,0,0.0,0.5,238.42888637222953
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_154353.png,59.528123169497846,62.45664496483662,1.0491955992309832,0.7954031098567549,0.0931659034027371,0.0,0.0,0.0,0.0,0.4999999995800304,0.0380544757441823,56.85858538793333,0.8221990249851472,0.7971695542267176,13.977425837495902,0.0160767104913164,4,10,0,0.0,0.5,75.11408039164326
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_154602.png,83.60795636082858,65.53537374276937,0.7838413533462398,0.5781058629319985,0.1288873209436072,0.0,0.0,0.0,0.0,0.4999999997009854,0.1048944299483465,21.40807218169232,0.7562864599484823,0.7492603596633285,26.317005041859954,0.0157015100247125,16,33,6,0.054362585867192,0.8246445497630331,350.02446275504366
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_154858.png,113.63469500505884,71.27621352179963,0.6272398888024695,0.4344780073486341,0.2509618456786836,0.0,0.0,0.0,0.0,0.4999999997799967,0.0580801693380904,26.162618483412317,0.7048951999991647,0.7254858890145334,21.24165328899098,0.0141141638782435,16,15,3,0.0521393577932797,0.3045023696682464,125.25210837627912
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155374.png,90.09355530113424,68.84007980587573,0.7640954949482331,0.5858671920762554,0.1537621811598061,0.0,0.0,0.0,0.0,0.4999999997225107,0.0841232227488151,16.260337344906546,0.7547354209802564,0.6952048544003575,22.066821539509373,0.0148082894177913,12,20,0,0.0,0.5,197.27054652732625
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155454.png,77.24869202300442,82.10858302235339,1.0629122741859562,0.6725065232440492,0.1761109483998083,0.0,0.0,0.0,0.0,0.4999999996763699,0.0319439267266627,23.372693567282596,0.8352417280880082,0.6741760195211798,11.125522253890754,0.0121279300004296,9,10,2,0.1042720592150806,0.4774881516587678,88.33419349976194
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155493.png,79.85744049203898,82.33017680632099,1.0309643809762734,0.6659200436657969,0.1848773896373609,0.0,0.0,0.0,0.0,0.4999999996869421,0.0333750465946003,28.579710048458395,0.8339836738785189,0.6892413198305575,11.293706854059534,0.01209934703778,7,10,0,0.0,0.5,113.55038735992343
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155594.png,75.03706933276533,76.81519820262598,1.0236966713026272,0.6793392885670163,0.1639597422652963,0.0,0.0,0.0,0.0,0.4999999996668313,0.0209842110868523,28.091478513232857,0.83599379365144,0.7155445329524323,9.559776945623176,0.0129107253444703,8,6,2,0.1260217530219926,0.509478672985782,44.500772724480754
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155710.png,79.79144589701262,65.30879164448412,0.8184936471376802,0.6184401459076628,0.1271566643591245,0.0,0.0,0.0,0.0,0.4999999996866832,0.0371159273656744,25.68954350604399,0.7118366730045764,0.7402520180552119,12.5624433280719,0.015252254367556,7,12,1,0.0140615847489216,0.2713270142180095,96.56453341665254
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155799.png,72.1375472602375,75.23713035204611,1.042967679180026,0.6958703871345652,0.1540916715480057,0.0,0.0,0.0,0.0,0.4999999996534399,0.0325995793173225,20.69547100484584,0.8375389593507141,0.7055025482156225,10.657790173945632,0.0132370232223128,6,8,2,0.1198479684754246,0.4609004739336493,114.89202457020524
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_155887.png,86.6847708876937,72.17451396023124,0.8326089247034819,0.5722615687736301,0.1640629160232174,0.0,0.0,0.0,0.0,0.4999999997115987,0.039785132328665,16.355140715693054,0.6548578199052133,0.760340372902982,13.6309498808401,0.0137990798339279,14,6,0,0.0,0.5,88.30106077268746
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_156625.png,94.7315551946323,63.76331038182002,0.6730947273430122,0.5473401139570797,0.1572834016720805,0.0,0.0,0.0,0.0,0.4999999997360964,0.0747210980350391,31.4541708823686,0.8043921088324568,0.7133698050283535,18.432526780423306,0.015791163836381,12,24,2,0.0446942062942648,0.6943127962085308,116.7177587369362
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_156735.png,21.032852521433515,17.874368049004207,0.8498308988667255,0.9963855902870228,0.0001930347728846,0.0,0.0,0.0,0.0,0.4999999988113833,0.0018371585281431,13.176210793971991,0.9675254952079346,0.9336407532819828,2.350582970380127,0.0536243434011586,1,0,0,0.0,0.5,10.346615724677358
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_159408.png,76.75063901166196,62.410198462128065,0.8131554236483887,0.6178477288460514,0.1080029554289365,0.0,0.0,0.0,0.0,0.4999999996742698,0.0930494169018584,16.640316310772675,0.7728195032206396,0.7243822626233517,22.8003300059051,0.0163503598381936,20,25,1,0.0294078491932477,0.3838862559241706,181.8255713243644
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_159475.png,62.9619022578412,59.60629509435625,0.946704163346058,0.7210481122530487,0.0713529740667767,0.0,0.0,0.0,0.0,0.4999999996029345,0.0425142446349645,27.769499840247093,0.7376547802144449,0.8472931539088824,13.931669385554814,0.0168288971204735,5,10,0,0.0,0.5,59.30409119653271
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_159853.png,89.6413913147665,63.69077966029309,0.7105063704957328,0.5619608339102189,0.1393777623941637,0.0,0.0,0.0,0.0,0.499999999721111,0.0670396453485276,37.106225704244096,0.764195743263491,0.7307220257504994,19.434151048501775,0.0158407055296153,12,15,2,0.0468941370680014,0.6030805687203792,92.01947455898508
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_160403.png,46.9993243782949,54.70870209072968,1.164031668497599,0.7891760743383567,0.0462085308056872,0.0,0.0,0.0,0.0,0.4999999994680775,0.0650660312050695,39.018301693380906,0.8559350557412378,0.8562001620500163,15.846878913430093,0.0187042714885886,1,17,1,0.0158454923052345,0.5390995260663507,213.8906484279216
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_160892.png,76.92634392140157,65.80554331905232,0.8554357308433201,0.6119901219447255,0.1121432184887374,0.0,0.0,0.0,0.0,0.4999999996750138,0.0910092390436125,54.57196536024283,0.7885771183706456,0.7926891375326424,20.40685850857959,0.0154322488705706,15,23,2,0.0324964055594014,0.2962085308056872,167.9087084435073
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_160945.png,76.66131383460248,67.6206816249054,0.8820704753715887,0.6659167154800575,0.1212957292720592,0.0,0.0,0.0,0.0,0.4999999996738903,0.0413160977687842,17.881579823206778,0.8359463637417265,0.7348840068537134,15.024941803613295,0.0147908422237476,7,3,1,0.0884265669098461,0.4774881516587678,151.1774945970232
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161190.png,71.92259971244475,51.12291663465235,0.7108046256387769,0.6109251025081208,0.0382674796315032,0.0,0.0,0.0,0.0,0.4999999996524041,0.0290650460620906,1.401845146173926,0.7576275230258247,0.8011192623383023,12.227244785357565,0.0195390175768579,5,16,0,0.0,0.5,58.29869822893522
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161192.png,72.77067468981309,51.658178870813714,0.7098763206472996,0.6019223600830715,0.0403542520901006,0.0,0.0,0.0,0.0,0.499999999656455,0.0294111773789871,1.2337052026199444,0.7549680546375854,0.7990451369855147,12.496054783528072,0.0193701628240159,5,15,0,0.0,0.5,99.21355175486136
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161299.png,79.66122730177325,70.0014047576154,0.8787387169489832,0.6185632887800202,0.1473088290111294,0.0,0.0,0.0,0.0,0.499999999686171,0.0481122530486181,7.178287581873377,0.7799864836503854,0.6913795290734643,16.27681918760308,0.0142863116194764,15,17,1,0.0738890516001917,0.4300947867298578,88.14217438060716
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161347.png,86.545323233399,71.59350581427317,0.8272371406883898,0.5817801799882848,0.1674476809201767,0.0,0.0,0.0,0.0,0.499999999711134,0.0443480749773683,9.28135816603654,0.7795916172528972,0.6753901677823267,16.18598178475749,0.0139480929955157,16,17,1,0.0789312529953671,0.438388625592417,65.21765782299136
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161383.png,35.17460660844561,49.2322582032866,1.3996534093859725,0.8590746312370201,0.0377083444272857,0.0,0.0,0.0,0.0,0.49999999928926,0.0279534320251344,15.79291029873795,0.8903841535549201,0.8700195201356542,10.473984012713862,0.0202433105359598,3,9,1,0.0520029021779647,0.4324644549763033,56.91740933001823
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161439.png,36.9008466904521,49.81696756411488,1.350022340869553,0.8526412482027798,0.0385537036050907,0.0,0.0,0.0,0.0,0.4999999993225088,0.0265289685286756,17.38133020927632,0.8864407363669681,0.8641396992259814,10.80710332220395,0.0199898102308196,4,12,1,0.0503521220512274,0.4514218009478673,44.70944570338827
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161498.png,56.353749534054,54.82556466882435,0.972882284228587,0.788487139890303,0.0633054209489323,0.0,0.0,0.0,0.0,0.4999999995563738,0.0348694019915863,16.13156651046382,0.8333610290593686,0.801809515008943,13.048098069079604,0.0182495825699814,3,7,1,0.0862699025507215,0.4466824644549763,182.82710991734768
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161725.png,55.282642845731935,54.102674878540185,0.978655722586381,0.7380385004526333,0.0452533414984823,0.0,0.0,0.0,0.0,0.4999999995477785,0.0518764311198679,34.89710580968103,0.8544201439029203,0.8094857731153594,15.655755007692692,0.0186168657403974,2,12,0,0.0,0.5,55.66293082762482
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161793.png,85.64458637307631,64.62227549060329,0.7545401075749054,0.5887227754406518,0.1632341977741093,0.0,0.0,0.0,0.0,0.499999999708096,0.0651092976196815,32.3956580488844,0.7329794493014203,0.7693010496706271,19.738069520475115,0.0156504588916166,11,16,4,0.0973893711060226,0.3755924170616114,132.96324899546408
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_161995.png,63.60564327173971,63.86220217387887,1.0040335855207017,0.6965759625113158,0.0989136801746631,0.0,0.0,0.0,0.0,0.4999999996069531,0.0738291442568827,55.35838569678897,0.8387202956159833,0.803036349531026,17.95992583654242,0.0158456232647074,12,21,1,0.0108132754672772,0.207345971563981,115.24919055381486
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_162054.png,86.66355703179083,66.00558804741635,0.7616302657302708,0.5803157782629533,0.1656205069492518,0.0,0.0,0.0,0.0,0.4999999997115281,0.0676287342243995,30.116556392779177,0.7063856529352248,0.757923927332262,20.422102533112433,0.0153310152648969,12,17,8,0.1423598168166569,0.4774881516587678,132.40432861364494
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_162742.png,43.15027757069066,47.0236211917676,1.089764046262624,0.8287149209223068,0.0265788913147664,0.0,0.0,0.0,0.0,0.4999999994206295,0.0604065711699238,13.648553570477668,0.8466814464216913,0.8346995601052072,17.14075832175498,0.0217453405838846,1,12,2,0.011741839288567,0.6777251184834123,54.22819088695251
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_162797.png,71.84445391128388,61.84316686954065,0.8607924956855763,0.6144496512061345,0.0817468981308909,0.0,0.0,0.0,0.0,0.4999999996520261,0.0321203205708504,28.934208424303748,0.7400569994225924,0.7649469735175608,15.548941419905011,0.0161078699914875,10,19,5,0.1135011182704084,0.3649289099526066,23.08146861988183
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_162840.png,56.7457499068108,55.34100075710487,0.9752448553497428,0.7360715426806539,0.0555241226902391,0.0,0.0,0.0,0.0,0.4999999995594384,0.0408035571649182,32.13884192449012,0.8314254084401747,0.8010192601456153,15.237210137627912,0.0181037188739425,1,18,2,0.0247384046008839,0.490521327014218,32.11723901367169
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/jud_suess/frame_163184.png,76.22655958783747,66.06676187286794,0.8667157765406721,0.6444765429469088,0.1112745620107567,0.0,0.0,0.0,0.0,0.4999999996720303,0.0271979338622929,3.2928370786516865,0.7738565658970336,0.7542081580488844,14.272202593292535,0.0150942120504136,5,15,2,0.2503228340167208,0.5011848341232228,113.945682821751
